有才,7f8f4db1,176.72200,0
有才有才,d85befd,178.34500,0
囸,7897c691,36.30600,0
六六六,f25a6d1b,32.35500,0
有才,eeb22884,179.45100,0
你再骂？,fd69e5c8,65.17200,0
白嫖失败，是我败了,970dc343,167.57900,0
有才,b72f9bcf,179.84600,0
有才,3469f8cb,179.13300,0
有才,f05deb30,174.01900,0
厉害厉害,f05deb30,169.93900,0
有才,f1f6bd59,177.69100,0
你再骂,c38fcd9d,71.76100,0
我爱罗？？？？,5e04000,1.01900,0
有才,d43600a2,174.41900,0
35W了,39c6fb04,175.86600,0
币给你了,1db8d385,153.75000,0
心黑了,303f71af,75.75800,0
厉害厉害,303f71af,47.73800,0
囸,63aa4aa3,28.46000,0
牛批,303f71af,34.31900,0
囸,d43600a2,30.25900,0
有才。,78cfdee6,173.99900,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,adf99840,54.50800,0
下次一定,32735b9,169.04100,0
下次一定,994daced,169.96400,0
囸,a89d8c9b,39.21500,0
有才,5d7d80fd,179.92500,0
你真棒,c1d27855,170.90000,0
囸,83843631,38.45900,0
下次一定下次一定,5a6c9f09,171.15800,0
woc,4c778854,69.94200,0
囸,9f0085d0,55.39400,0
囸,6c21271c,47.03900,0
草草草草草草草草草草草草草草草草草草草草草草草草,3f79c732,83.54300,0
laji,1f4f2bf1,179.84600,0
弹幕牛逼,5ffdb607,143.07900,0
下次也不一定,6124e23,163.91800,0
下次一行,d3bc6303,179.84600,0
团,9c155c1,34.31000,0
有才,539b9b93,179.84600,0
xctd,a6282e90,173.97000,0
哈哈哈哈哈,647a4527,11.44300,0
欢迎来到百草园～,201cf552,88.11500,0
      工         整        ,201cf552,80.77300,0
6666,5ffdb607,19.82700,0
天空是蔚蓝色，窗外有千纸鹤～,201cf552,68.82800,0
你再骂？？？？,201cf552,59.62100,0
243.5W卡住了,78f44bf4,22.78200,0
好家伙，一看就是个老手了,201cf552,49.71800,0
有才,ebaf4d21,176.92200,0
囸,d82e4f13,64.52000,0
牛皮,a9652d8a,120.77200,0
？？？？。。,1a5082f8,61.47900,0
男子无才便是德,62122afe,174.89600,0
哈哈哈哈哈哈哈哈哈哈哈哈,99e0f714,55.70200,0
囸,abcb1780,28.87500,0
囸,f89717b5,41.79000,0
针不戳,62122afe,123.21500,0
有才,20db5afd,176.94700,0
有才,e6afb874,173.24300,0
囸,704e520c,148.33900,0
这哥们越看越帅,62122afe,33.14300,0
有才,1c5249d,177.33900,0
哈哈哈,62122afe,6.77100,0
有才,7a146c44,174.04500,0
我特别想知道这个是动画片吗？,5051bb90,111.04300,0
66666啊,1fc9f9e1,54.74100,0
有才,2171cb7e,173.27700,0
囸,5c64bece,37.65700,0
人才,f7b82d29,174.99900,0
有才,ed5d7247,170.99300,0
你真棒！！！,d0ee31af,171.81900,0
有东西的呀,519423b9,139.04900,0
有才有才,b15b18ff,173.94200,0
就这啊？,7160515b,90.71000,0
就就这,7160515b,80.69000,0
有才,cadada0d,174.21900,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1a07772c,53.73700,0
祖安代表,1e4ead8c,87.99300,0
祖安改变,1e4ead8c,89.05900,0
卧槽,c38093c8,117.88700,0
囸,cadada0d,32.25900,0
囸,53154e25,28.36700,0
66666,c38093c8,86.90100,0
囸,d57853cc,32.44900,0
囸,c38093c8,39.27200,0
李奶奶好惨,21f1e56a,25.75100,0
厉害,4ea76335,107.54100,0
无才,7160515b,172.95700,0
牛逼,4ea76335,70.99300,0
有才,e8997e55,173.56200,0
下次一定,d74c9fd2,176.84500,0
囸,8b87dc34,37.55900,0
有才,fb90f058,176.35900,0
有才,47dfd098,176.96000,0
牛逼,831d931a,162.90700,0
囸,aefc14a2,37.81700,0
下次一定,3a8cc50d,155.45800,0
有才,ac0fad4c,174.71800,0
囸,3ee92c14,31.25200,0
下次一定,ac0fad4c,154.40900,0
你再骂？！,e8997e55,56.77400,0
哈哈哈哈哈哈哈哈哈哈哈哈,6eda5d68,116.23500,0
红红火火恍恍惚惚哈哈哈哈哈哈哈哈哈,439fc5bd,123.44200,0
哈哈哈哈巨TM工整,ac0fad4c,120.02000,0
hhhhhhhhhhhhhhhhhhhhhh,439fc5bd,105.00400,0
你再骂,d517dd83,63.75800,0
卧槽,ac0fad4c,136.21200,0
有才,1bcdb902,179.78900,0
太绝了,ac0fad4c,132.62800,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,6eda5d68,54.08600,0
囸,a5cdb205,35.24800,0
针不戳,ac0fad4c,103.18800,0
囸,41f35a97,43.12300,0
观音山上观山水,bebe60d8,26.40700,0
观音山上观山水,bebe60d8,22.90700,0
观音山上观山水,bebe60d8,18.40700,0
ohhhhhhhhhhhhhhhhhhhhhhhh,6eda5d68,159.66500,0
你再骂,ac0fad4c,66.53700,0
囸,9f5c1cbf,67.20400,0
反弹,ae1df93c,64.66000,0
来了来了,ac0fad4c,10.81400,0
有才,ed9a0047,176.26900,0
鸟不起,20830dce,97.74600,0
有才,bbe95c2e,176.20100,0
明天到操场****,9a9b4c0c,87.53800,0
囸,62f22e9a,85.51100,0
有才,2fe62ec2,179.81800,0
日照老年人年老照日,9a9b4c0c,87.35400,0
全体起立,62f22e9a,58.35100,0
哦，看错了。35了,8cab26e8,23.41300,0
山西运煤车煤运西山,9a9b4c0c,87.35400,0
有才,23e09b90,175.84100,0
囸,131b3628,51.03100,0
34万了,8cab26e8,17.21200,0
全体起立,bbe95c2e,54.63400,0
囸,58c10c95,44.90900,0
▬▬▬▬.◙.▬▬▬▬    ▂▄▄▓▄▄▂◢◤ █▀▀████▄▄▄▄◢◤█ 白嫖专用逃跑机 █▀……╬    ◥██████◤   ══╩══╩══,64ace4c3,167.45400,0
受伤的总是我,3d7f8553,88.21400,0
牛逼,bebe60d8,180.00000,0
你再骂,554b1eae,66.20000,0
囸,f75f1b48,106.57500,0
有才,ade31caa,176.65100,0
有才,bd81781d,179.92500,0
你三连没了,829d1e37,64.29900,0
天空是蔚蓝色 窗外有千纸鹤,7df82213,69.44800,0
囸,8097ace8,25.72600,0
有才,ed0ff08e,175.84100,0
囸,e58751d9,29.64100,0
什么情况？这么多粉丝？,21481154,30.14000,0
下次一定 ,418c2574,152.86200,0
有才,1dcc6a26,177.40900,0
？？？,236cd678,114.26000,0
囸,49b481a9,48.94500,0
囸,3de82c4b,42.68100,0
bu初步不。餐餐吃ni,358d9bb8,75.68900,0
囸驲鈤,580716d2,108.58000,0
35万投币,b74aa093,175.16800,0
日日日,580716d2,59.21200,0
好家伙,a8133c2b,35.49000,0
有才,93f07d69,178.92100,0
囸,580716d2,33.26400,0
有才,1206200a,176.17800,0
才,c257d859,178.67100,0
下次一定,117f42e7,154.56700,0
哈哈哈哈哈哈哈,aa4c4df5,55.25400,0
囸,e7d6b489,33.93400,0
哈哈哈哈哈哈哈哈哈哈哈和哈哈哈哈,9d1af2c,118.15200,0
有才,f0a24d60,176.05000,0
下次一定,8832edff,165.45200,0
好活,117f42e7,57.56700,0
有才有才,2a2a9b20,177.74000,0
下次一定,7d548412,8.28900,0
囸,6fb3322d,44.39400,0
有才,a3fcc8e9,179.84600,0
下次一定,8b92b13e,156.51900,0
ohhhhhhhhhhhhhh,9e44b403,151.34000,0
囸,cabdab38,28.05100,0
有才,b97603b6,179.84600,0
有才,93d228c5,174.87500,0
囸,ed92c356,44.26700,0
死,ed92c356,39.98200,0
下次一定,8816e2ea,172.74700,0
哈哈哈哈哈哈啊哈哈哈的哈哈哈哈哈哈,9e44b403,110.48000,0
ohhhhhhhhhhhhhhh,cef55665,170.41700,0
你币有了 ,a924cd6a,26.54300,0
囸,f082b16e,59.18000,0
囸,4e7ae835,31.29400,0
阿福揍扁了成龙,9e44b403,41.96000,0
囸,add3d925,53.21900,0
哈哈哈哈哈哈,9e44b403,41.96000,0
哈哈哈哈哈哈哈哈哈哈,cef55665,57.28800,0
囸,d0bd2665,29.65900,0
好工整,cef55665,41.01500,0
囸,51976031,29.81800,0
牛逼,59138451,157.44800,0
混进来了奇怪的东西？？,45d185c3,0.97400,0
有才,9253a7ff,175.38200,0
有才,a7f624f4,4.93200,0
你再骂你再骂？？,e50764de,62.04000,0
哈哈哈哈哈哈哈,b23e50d0,55.83900,0
下次一定了··！,59e83798,57.85900,0
下次一定,919a35a7,169.45600,0
我没币了,c4887293,179.57600,0
你再骂？,919a35a7,81.63800,0
哈哈哈哈,bd92226a,65.12200,0
666,6517e4e8,10.74500,0
有才,f98a8d8e,177.16800,0
囸,577cfa9b,31.81700,0
囸,2a9690fb,28.11800,0
囸,6d98a6dd,31.63900,0
有才,6894defd,175.08200,0
有才,f4df7ad4,175.04000,0
有才,7563391d,174.47400,0
你再骂,44a9b932,65.33900,0
有才,83338bc8,178.24200,0
有才,509bc9ab,179.70600,0
有才,462228cd,179.19000,0
35w币了，,d0ba1a49,180.00000,0
全体起立！,bfe2725d,56.71000,0
服了,86c803aa,161.44600,0
有才,b242fae,178.94400,0
太强了，这次一定,462662dd,178.27800,0
有才,daf96ea1,174.21900,0
我的天,df5f91dd,15.37200,0
？？？？,fd28dc85,63.17800,0
秒啊,fd28dc85,54.37000,0
囸,cb75d49a,75.56500,0
有才,3f5a1262,179.77400,0
有材,e051f244,177.60000,0
鸟不起？？,cd41ebd7,97.72300,0
哈哈哈哈哈哈哈哈,fb124ec3,43.05300,0
ohhhhhhhhhhhhhhhhhhhhhhhh,f4df7ad4,167.42200,0
有才,f8838c08,178.15100,0
我爱罗？？？,880d64f6,3.09900,0
下次一定！,89e707f2,158.16600,0
你再骂！,1374d178,67.12500,0
这次一定,8d4b568b,172.25700,0
？？,dd5c458f,53.13600,0
b,7dc5ec20,175.03700,0
囸,ea8d8ac4,30.73800,0
有才,8009360b,173.09700,0
有才,65d57fb4,180.00000,0
you cai,d310e31b,177.75500,0
你真棒！,82e9753a,164.68300,0
对对届的拿破仑,3d57dcf2,166.02600,0
好笑,ad0e3e9d,101.04100,0
有才,30d2b7b7,175.33300,0
囸,88296fb5,33.18300,0
囸,734c61cf,29.39900,0
有才,a7288f2f,169.71400,0
下次也丕定,3fcb17ed,166.14400,0
下次一定,4e123374,174.50900,0
有才,478f680a,176.61700,0
囸,bcf85cda,35.75900,0
全体起立,5b1aaa68,69.75800,0
有才,b7959d34,178.51100,0
有才,8bd7f05e,172.97900,0
我币没了,8bd7f05e,166.67900,0
囸,b5c7a56a,32.07800,0
有才,c1a6d36b,173.88600,0
囸,c4a3f863,57.46100,0
239.7贺电！,2918ac07,6.38000,0
有才 有才  有才,29a2998,178.12100,0
下次丕定,b6afca92,177.87400,0
你再骂,546f02bf,64.67300,0
你币有了,5a53335e,158.01600,0
有才,df33735a,172.53200,0
666,fb58f3f4,25.64100,0
Ohhhhhhhhhhhhhhhhh,dd2d7815,158.26200,0
有才,bc371cf1,177.57600,0
神夏,17b19903,156.23200,0
囸,cd20ca93,44.65500,0
卧槽,17b19903,132.47500,0
囸,25f5c9db,34.73600,0
囸,b6afca92,37.66400,0
ohhhhhhhhhhhhhhhhh,8310a88,158.75300,0
有才,e508dbc3,178.89700,0
握草！,8310a88,141.42900,0
握草,8310a88,133.43400,0
??????,29a2998,60.32100,0
ohhhhhhhhhhhhhhhhhhh,8310a88,120.03300,0
有才,61fa795c,177.95700,0
囸,d3fbc3dd,30.74000,0
有才,df33735a,177.02000,0
有才,a785bbed,178.62500,0
囸,543694e4,38.48300,0
囸,fa06290b,26.47100,0
大意了，没有闪,b35fc6ef,73.32900,0
囸,39ad2633,91.62400,0
40.6了,606f72a2,23.44200,0
妙！,ed3dbff2,140.06900,0
有才,55429ada,177.04500,0
有才,a3f866c6,177.57900,0
绝了,f00b89e0,85.03400,0
有才,b906bb15,180.00000,0
币有了,b2a301a4,20.42700,0
有才,71945e95,173.19100,0
下次一定,d13b4843,156.86700,0
y,e8f4333,172.56900,0
有才,56267f49,175.37700,0
囸,4bc0bcf4,59.25800,0
囸,7bb12811,106.76500,0
有才,56267f49,175.37700,0
有才！,eb47bf3d,179.60000,0
哈哈哈哈哈哈哈哈哈,7bb12811,79.98600,0
有才,ce4f3a6a,178.77700,0
囸,48dc81d5,33.99900,0
有才,8205395f,177.96000,0
囸,dd7e5977,28.04300,0
囸,7930a473,26.34500,0
三连了哈哈哈哈哈,8205395f,139.40600,0
囸,c5b504d7,79.63500,0
有才,3877079e,178.71100,0
绝对,751d4572,56.56600,0
lbwnb,b7d45890,57.12400,0
囸,ce4f3a6a,43.68300,0
囸,660f0400,42.24800,0
有才,f46b6f7d,177.99900,0
？？？？？？？？？？,310950c2,61.85900,0
你再骂,3877079e,76.42000,0
給！,1e3e5838,171.40100,0
有才,7bf00bde,173.51500,0
有才,4076ee85,179.92500,0
有才,809b2dbc,177.16900,0
有才,64a6f689,0.00000,0
Ohhhhhhhhhh,6d69b558,152.61900,0
ohhhhj,3d0abc37,161.73100,0
囸,a5b9cac1,81.30100,0
hhhhhh,8310a88,118.24500,0
有才,bcbe5502,174.23000,0
反弹，反弹，反弹，反弹，反弹，无限反弹。,67052d88,88.01900,0
哈哈哈哈哈,3f4a933d,170.10700,0
囸,d651b79d,25.68500,0
神经病哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,89334d84,58.98000,0
有才，下次一定,ad78d35f,162.96900,0
你真棒,f26701bc,170.13500,0
桀哥,50738902,48.79700,0
囸,a8ff88f3,31.46400,0
你再骂一句,f7636c96,61.41700,0
有才,c605da92,179.84600,0
好活！！当赏！！！,ffa577cc,175.94200,0
囸,2eb32070,29.50200,0
三连回放,3aa6d31b,19.43400,0
有才,e94cbeff,179.92500,0
囸,ef6a006d,31.47400,0
下次一定,6a03e68a,174.22300,0
囸,81b958f3,26.03400,0
针不戳,1a5e42da,101.03100,0
有才,66155884,179.40500,0
？？？？？？？？,fe0d05f9,65.19900,0
囸,adedd04c,28.75100,0
ohhhjh*hhh hhhh hhh hhhh,bac7bfe,155.29700,0
囸,c2038446,31.80900,0
囸,ea74c2e1,27.71800,0
哈哈哈哈,5f0b98f4,61.42600,0
囸,5795dea3,28.53900,0
哈哈哈哈,5f0b98f4,37.40300,0
有才,5e1bc53c,178.81800,0
有才有才有才有才有才有才有才有才有才有才,ad4e30af,179.15400,0
囸,454746c4,50.79100,0
天空是蔚蓝色，窗外有千纸鹤,9b713130,71.89000,0
囸,4fb5cb45,43.62400,0
天空是蔚蓝色，窗外有千纸鹤,9b713130,71.89000,0
有才,48184e95,176.99100,0
你真棒,2ef1f83d,179.92500,0
哈哈哈哈哈哈哈,84fa2299,117.19000,0
有才,3148daaf,179.84600,0
囸,86c26008,65.62000,0
有才,915a114b,176.26500,0
笑完的我发现事情不对,48184e95,64.93900,0
你再骂？,67823486,76.45600,0
全体起立,67823486,62.95800,0
氜,c6f6a92c,80.90800,0
好话,556fc17f,179.92500,0
有才,8cfafdc5,175.62200,0
6“6,9861f48d,161.97200,0
囸,77a03b5b,31.04000,0
投币吧,79b14693,179.28200,0
对不起，我不对劲,a21a2ada,149.92600,0
是 求 字带水还是 币。。。doge对不起,a21a2ada,149.81900,0
下次一定,54a2a604,157.34700,0
哈哈哈哈哈哈哈,1f40ebde,62.54200,0
卧槽,54a2a604,119.84700,0
囸,f080b383,41.53700,0
囸,7085b375,35.73100,0
？？？,c9447bc4,150.53100,0
有才,21b89ddc,178.54100,0
囸,ca600c6b,67.18400,0
哈哈哈哈哈哈,857e1037,150.99100,0
哈哈哈哈哈哈哈哈哈哈哈,921fd5ba,53.55000,0
？？？？？？,857e1037,93.52500,0
妙啊,21b89ddc,44.26000,0
有才,8065916c,177.31600,0
有才,5a2d4fa3,177.32600,0
两个币给你了,8065916c,164.93900,0
有才,2cf87ccd,177.98200,0
下次一定,231a8a62,148.15500,0
好家伙,439514bc,42.68300,0
34万了,b635c19f,7.57800,0
6啊,231a8a62,133.79100,0
工整,231a8a62,120.24000,0
卧槽,2cf87ccd,137.89100,0
你在骂,f20f74dc,69.04700,0
看评论贱笑和尊尊官宣了！！！,9f717d89,13.84200,0
看评论贱笑和尊尊官宣了！！！,9f717d89,13.84200,0
有才,9354f7c,177.25100,0
囸,de30e8ee,26.00500,0
这个人涨粉真的快,102037d1,29.87300,0
下次一定,aedbefe5,152.00000,0
哈哈哈哈哈哈哈哈哈哈,8a8c9af3,93.80000,0
这次一定,f86a4213,175.29900,0
666,4c778854,76.39900,0
这次一定,f86a4213,175.29900,0
最简单的嘴臭，最极致的享受,1aa4426d,140.42000,0
ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,c7c97016,155.81100,0
23333,86609f1a,52.74100,0
？？？？？？？？？？,ea3daaf3,72.41400,0
投币投币,ba9703bf,151.70000,0
囸,3096b0dd,34.06000,0
针不戳,2a9b8f87,105.48900,0
有才,b0b6d6fd,174.84500,0
囸,c7c97016,72.21600,0
强行对对子可还行,bc78139c,83.53800,0
有才,dbe4445f,174.80500,0
写不开了,e6e8b48d,133.24700,0
囸,3794b851,34.91900,0
有才,c6c3f60e,179.84600,0
？？？？？？,21ac7f45,156.75500,0
有才有才,c8dcef78,171.70800,0
你再骂？,bb47e81f,70.58000,0
下次一定,74a8b2b1,149.57600,0
不舍,72ba2af6,179.92500,0
好活,e9b407dd,15.14900,0
好工整哦,33f953e4,56.17900,0
有才,1bb1d7c1,176.63100,0
有才,36e20e36,177.37400,0
有才,3e828b1f,178.81300,0
下次丕定,7fb43345,174.66000,0
下次一定,756fbdb2,2.50000,0
你三连没了,1ab8420,67.64800,0
有才,1e990eb6,179.37500,0
有才,3b78eb58,174.74900,0
春晚没你不看,1800dd37,179.92500,0
有才,99bd7a7e,179.92500,0
hhhhhhh,1800dd37,166.58000,0
囸,a308274b,29.52100,0
哈哈该哈哈,7748dfa9,55.17900,0
有才,133dfb0,177.41800,0
牛逼,58905c49,161.21400,0
有才,447fd2df,178.96100,0
????,1800dd37,70.02100,0
囸,1e990eb6,25.77700,0
了解了解,1800dd37,19.45100,0
囸,7069fe04,37.20800,0
6666,db0cae9a,160.84100,0
囸,ac0fff56,42.24000,0
学不会啊 有才有才,69dce7b5,176.57900,0
有才,5aca1cdd,179.92500,0
有才,6c5dc639,176.26700,0
得得得得得得得得得得得,9fd51995,56.26000,0
有才,270679f5,179.84600,0
Nb,7263a868,69.97100,0
囸,7441ba2c,28.03800,0
祖传开头,88b19042,15.70100,0
有才,1121c807,166.72100,0
囸,23bfb2e6,40.17400,0
有才,b6362b16,177.87400,0
公屏,be7c3f9c,178.21700,0
有才,df19a310,176.56100,0
给了给了,ebde8893,166.15700,0
下次一定,cc048a3c,156.92800,0
啊这,14e274bb,154.47900,0
牛,1121c807,68.91200,0
又被冒犯到,cc048a3c,70.43300,0
哈哈哈哈哈哈哈哈哈哈哈,cc048a3c,58.66800,0
有才,a1ca011b,176.16300,0
囸,618c2b5c,88.45300,0
哈哈哈哈哈哈,1f6879e7,63.82700,0
囸囸国,c6b6370a,65.02200,0
囸,c6b6370a,40.06700,0
囸,ace9c704,31.27900,0
有才,8b904d23,172.27900,0
有才,26653af5,179.31500,0
你币没了,f6ede69f,78.22700,0
囸,dbd847d8,48.97900,0
有才,ae67f8ac,176.82000,0
你再骂？,5fcf4651,60.62800,0
有才,1ab357ba,173.01100,0
下次丕定,8f7c62e8,165.75400,0
囸,ae67f8ac,46.94000,0
囸,3e7864c0,41.91800,0
囸,3948065e,34.42100,0
下次丕定,7d3ae74b,171.36900,0
有才,42d196a0,178.98500,0
